time_us,time_ms,angle,vel,vbat,set_volts
1289854,1289.854,-0.6927840709686279,-5.49713134765625,7.8300018310546875,0.0
1290872,1290.872,-0.6912500858306885,-1.4559478759765625,7.8290252685546875,0.0
1291886,1291.886,-0.6898119449615479,-1.4559478759765625,7.828155517578125,0.0
1292843,1292.843,-0.6867440342903137,0.7732086181640625,7.82806396484375,0.0
1293865,1293.865,-0.6852100491523743,1.0256500244140625,7.829132080078125,0.0
1294882,1294.882,-0.6852100491523743,0.6471405029296875,7.8302001953125,0.0
1295863,1295.863,-0.6836760640144348,0.9253692626953125,7.8287353515625,0.0
1296858,1296.858,-0.6852100491523743,0.0520477294921875,7.827392578125,0.0
1297855,1297.855,-0.6867440342903137,0.0520477294921875,7.82904052734375,0.0
1298817,1298.817,-0.6882780194282532,-0.5608673095703125,7.8293304443359375,0.0
1299763,1299.763,-0.6898119449615479,-0.8979644775390625,7.82757568359375,0.0
1300713,1300.713,-0.6927840709686279,-1.06304931640625,7.8275909423828125,0.0
1301667,1301.667,-0.6927840709686279,-1.8305206298828125,7.8276824951171875,0.0
1302617,1302.617,-0.6958520412445068,-2.3672332763671875,7.8281707763671875,0.0
1303414,1303.414,-0.7019879817962646,-3.8184661865234375,7.82904052734375,0.0
1304388,1304.388,-0.7080280184745789,-4.734161376953125,7.827972412109375,0.0
1305212,1305.212,-0.7141638994216919,-4.641265869140625,7.8265228271484375,0.0
1306114,1306.114,-0.7186700105667114,-5.1703948974609375,7.826812744140625,0.0
1307065,1307.065,-0.7277780175209045,-6.769561767578125,7.826812744140625,0.0
1308041,1308.041,-0.7399539947509766,-8.712158203125,7.8274993896484375,0.0
1308992,1308.992,-0.7505959868431091,-9.584808349609375,7.827392578125,0.0
1309992,1309.992,-0.7658398747444153,-11.010543823242188,7.8271026611328125,0.0
1310968,1310.968,-0.7795498371124268,-12.594467163085938,7.8250579833984375,0.0
1311939,1311.939,-0.7963277697563171,-13.533172607421875,7.825469970703125,0.0
1312960,1312.96,-0.814639687538147,-15.222091674804688,7.828948974609375,0.0
1313996,1313.996,-0.832951545715332,-16.932861328125,7.8302001953125,0.0
1314959,1314.959,-0.8512634634971619,-17.497085571289062,7.8292236328125,0.0
1315918,1315.918,-0.8681372404098511,-17.212051391601562,7.82904052734375,0.0
1316865,1316.865,-0.8865450024604797,-17.212051391601562,7.8297119140625,0.0
1317859,1317.859,-0.9018847942352295,-17.125656127929688,7.8279571533203125,0.0
1318862,1318.862,-0.917224645614624,-16.487808227539062,7.8271026611328125,0.0
1319812,1319.812,-0.9357283115386963,-16.664886474609375,7.8293304443359375,0.0
1320817,1320.817,-0.951068103313446,-16.849838256835938,7.8309783935546875,0.0
1321812,1321.812,-0.9695717096328735,-16.849838256835938,7.8296051025390625,0.0
1322816,1322.816,-0.9881712198257446,-16.853286743164062,7.82855224609375,0.0
1323860,1323.86,-1.0083047151565552,-18.279022216796875,7.8282623291015625,0.0
1324875,1324.875,-1.0253702402114868,-18.457061767578125,7.829132080078125,0.0
1325824,1325.824,-1.0439698696136475,-18.511138916015625,7.8300018310546875,0.0
1326803,1326.803,-1.0626652240753174,-18.56195068359375,7.830291748046875,0.0
1327839,1327.839,-1.0814564228057861,-18.16790771484375,7.8300018310546875,0.0
1328817,1328.817,-1.0939199924468994,-18.16790771484375,7.8292236328125,0.0
1329826,1329.826,-1.1079176664352417,-15.976898193359375,7.829803466796875,0.0
1330773,1330.773,-1.1189430952072144,-15.77288818359375,7.8294219970703125,0.0
1331723,1331.723,-1.132940649986267,-14.136993408203125,7.8289337158203125,0.0
1332701,1332.701,-1.1408982276916504,-14.090484619140625,7.828643798828125,0.0
1333687,1333.687,-1.1486639976501465,-11.95355224609375,7.828460693359375,0.0
1334658,1334.658,-1.1565256118774414,-10.502029418945312,7.8282623291015625,0.0
1335628,1335.628,-1.1612234115600586,-9.45623779296875,7.8283538818359375,0.0
1336606,1336.606,-1.1612234115600586,-7.756195068359375,7.8288421630859375,0.0
1337403,1337.403,-1.162757396697998,-5.5735321044921875,7.827972412109375,0.0
1338263,1338.263,-1.1660171747207642,-4.77154541015625,7.8275909423828125,0.0
1339207,1339.207,-1.1722489595413208,-5.2958831787109375,7.8275909423828125,0.0
1340055,1340.055,-1.1801105737686157,-6.2240447998046875,7.8282623291015625,0.0
1341023,1341.023,-1.184808373451233,-5.6995086669921875,7.8282623291015625,0.0
1341984,1341.984,-1.1894103288650513,-5.379974365234375,7.8298187255859375,0.0
1342971,1342.971,-1.1973679065704346,-6.3900909423828125,7.8310699462890625,0.0
1343950,1343.95,-1.2052295207977295,-6.9770355224609375,7.8300933837890625,0.0
1344973,1344.973,-1.2099273204803467,-6.1098480224609375,7.828155517578125,0.0
1345913,1345.913,-1.2129952907562256,-4.4176788330078125,7.8293304443359375,0.0
1346955,1346.955,-1.2162549495697021,-4.5083770751953125,7.8294219970703125,0.0
1347902,1347.902,-1.2224868535995483,-5.1745147705078125,7.8262176513671875,0.0
1348859,1348.859,-1.228718638420105,-4.96099853515625,7.8259429931640625,0.0
1349855,1349.855,-1.2333205938339233,-4.7366485595703125,7.8285675048828125,0.0
1350832,1350.832,-1.2365802526474,-4.751617431640625,7.8300018310546875,0.0
1351846,1351.846,-1.241278052330017,-4.8799896240234375,7.829803466796875,0.0
1352832,1352.832,-1.2522077560424805,-7.087005615234375,7.829620361328125,0.0
1353821,1353.821,-1.2616991996765137,-7.8810272216796875,7.829803466796875,0.0
1354821,1354.821,-1.2757925987243652,-10.298782348632812,7.8282470703125,0.0
1355819,1355.819,-1.2882561683654785,-11.123672485351562,7.8276824951171875,0.0
1356819,1356.819,-1.3008157014846802,-11.705825805664062,7.8287506103515625,0.0
1357822,1357.822,-1.3148133754730225,-11.856338500976562,7.8289337158203125,0.0
1358792,1358.792,-1.3305366039276123,-13.292343139648438,7.82855224609375,0.0
1359794,1359.794,-1.344534158706665,-13.477279663085938,7.8287506103515625,0.0
1360788,1360.788,-1.3616955280303955,-14.6646728515625,7.8278656005859375,0.0
1361747,1361.747,-1.37406325340271,-13.838150024414062,7.8271026611328125,0.0
1362752,1362.752,-1.3865268230438232,-13.182846069335938,7.8287506103515625,0.0
1363716,1363.716,-1.3942925930023193,-13.182846069335938,7.8309783935546875,0.0
1364667,1364.667,-1.4051263332366943,-11.828445434570312,7.8295135498046875,0.0
1365626,1365.626,-1.414330244064331,-11.559127807617188,7.8288421630859375,0.0
1366621,1366.621,-1.4283277988433838,-10.705947875976562,7.8304901123046875,0.0
1367637,1367.637,-1.4406955242156982,-11.3555908203125,7.8300018310546875,0.0
1368640,1368.64,-1.4560353755950928,-12.288055419921875,7.829803466796875,0.0
1369640,1369.64,-1.4698412418365479,-12.925628662109375,7.8297119140625,0.0
1370714,1370.714,-1.4868109226226807,-15.127655029296875,7.8290252685546875,0.0
1371702,1371.702,-1.505218744277954,-15.127655029296875,7.8272857666015625,0.0
1372757,1372.757,-1.5204625129699707,-16.138168334960938,7.82476806640625,0.0
1373767,1373.767,-1.5358023643493652,-15.829833984375,7.826141357421875,0.0
1374725,1374.725,-1.547978401184082,-15.829833984375,7.828765869140625,0.0
1375720,1375.72,-1.5602502822875977,-14.642532348632812,7.829132080078125,0.0
1376679,1376.679,-1.5708922147750854,-13.705657958984375,7.830108642578125,0.0
1377621,1377.621,-1.5816301107406616,-12.672988891601562,7.83038330078125,0.0
1378596,1378.596,-1.587670087814331,-11.911376953125,7.8304901123046875,0.0
1379593,1379.593,-1.5922720432281494,-9.818344116210938,7.831451416015625,0.0
1380574,1380.574,-1.5984079837799072,-7.945068359375,7.8310546875,0.0
1381597,1381.597,-1.6014759540557861,-7.2611083984375,7.8300933837890625,0.0
1382640,1382.64,-1.6030099391937256,-5.7597198486328125,7.8290252685546875,0.0
1383617,1383.617,-1.6030099391937256,-4.2727203369140625,7.8292236328125,0.0
1384612,1384.612,-1.604543924331665,-2.7472686767578125,7.8288421630859375,0.0
1385589,1385.589,-1.604543924331665,-2.35687255859375,7.8292236328125,0.0
1386593,1386.593,-1.6060779094696045,-1.5162506103515625,7.828643798828125,0.0
1387569,1387.569,-1.607611894607544,-1.6118316650390625,7.8272857666015625,0.0
1388578,1388.578,-1.6106798648834229,-1.6665802001953125,7.8280792236328125,0.0
1389582,1389.582,-1.6167199611663818,-2.228973388671875,7.8275909423828125,0.0
1390602,1390.602,-1.625923752784729,-3.6667938232421875,7.8271026611328125,0.0
1391562,1391.562,-1.6335936784744263,-5.663177490234375,7.8271026611328125,0.0
1392607,1392.607,-1.644235610961914,-6.422027587890625,7.8276824951171875,0.0
1393577,1393.577,-1.6565074920654297,-8.153411865234375,7.828369140625,0.0
1394572,1394.572,-1.6687793731689453,-8.9923095703125,7.829132080078125,0.0
1395537,1395.537,-1.681051254272461,-10.13262939453125,7.82904052734375,0.0
1396534,1396.534,-1.697925090789795,-11.320693969726562,7.827484130859375,0.0
1397499,1397.499,-1.697925090789795,-12.907119750976562,7.826812744140625,0.0
1398496,1398.496,-1.7117308378219604,-13.79864501953125,7.8275909423828125,0.0
1399294,1399.294,-1.7287005186080933,-14.894683837890625,7.828460693359375,0.0
1400250,1400.25,-1.744136095046997,-14.56085205078125,7.829620361328125,0.0
1401123,1401.123,-1.758037805557251,-14.142257690429688,7.82855224609375,0.0
1402041,1402.041,-1.7704055309295654,-13.56414794921875,7.829132080078125,0.0
1402968,1402.968,-1.7812392711639404,-13.03558349609375,7.8311767578125,0.0
1403913,1403.913,-1.7952368259429932,-12.81756591796875,7.8311767578125,0.0
1404874,1404.874,-1.8077003955841064,-12.50262451171875,7.827667236328125,0.0
1405806,1405.806,-1.820068120956421,-13.0313720703125,7.8275909423828125,0.0
1406766,1406.766,-1.8310937881469727,-12.266677856445312,7.82952880859375,0.0
1407721,1407.721,-1.843557357788086,-12.41729736328125,7.8277740478515625,0.0
1408685,1408.685,-1.8575549125671387,-12.351715087890625,7.8288421630859375,0.0
1409642,1409.642,-1.871744155883789,-12.351715087890625,7.8297119140625,0.0
1410589,1410.589,-1.8858375549316406,-13.656173706054688,7.8295135498046875,0.0
1411592,1411.592,-1.8999311923980713,-13.162521362304688,7.8267059326171875,0.0
1412583,1412.583,-1.9094226360321045,-14.06048583984375,7.825836181640625,0.0
1413585,1413.585,-1.9219820499420166,-12.42803955078125,7.829345703125,0.0
1414624,1414.624,-1.9328157901763916,-12.574722290039062,7.829132080078125,0.0
1415584,1415.584,-1.94710111618042,-11.985382080078125,7.826416015625,0.0
1416580,1416.58,-1.959660530090332,-12.940765380859375,7.8275909423828125,0.0
1417562,1417.562,-1.9722199440002441,-12.183456420898438,7.828460693359375,0.0
1418540,1418.54,-1.983149528503418,-12.919876098632812,7.8278656005859375,0.0
1419538,1419.538,-1.9926409721374512,-11.594512939453125,7.8294219970703125,0.0
1420477,1420.477,-2.003666639328003,-11.428070068359375,7.830291748046875,0.0
1421555,1421.555,-2.013158082962036,-11.256561279296875,7.82989501953125,0.0
1422500,1422.5,-2.024183511734009,-10.711410522460938,7.8282470703125,0.0
1423528,1423.528,-2.0304152965545654,-10.255447387695312,7.827484130859375,0.0
1424474,1424.474,-2.0304152965545654,-9.311569213867188,7.82855224609375,0.0
1425412,1425.412,-2.0352089405059814,-7.74920654296875,7.8311767578125,0.0
1426248,1426.248,-2.0382769107818604,-6.0108184814453125,7.8305816650390625,0.0
1427139,1427.139,-2.0429747104644775,-4.8760528564453125,7.8296051025390625,0.0
1428015,1428.015,-2.0460426807403564,-4.677978515625,7.8292236328125,0.0
1428923,1428.923,-2.0477685928344727,-3.661041259765625,7.8289337158203125,0.0
1429855,1429.855,-2.049302577972412,-2.8954010009765625,7.8289337158203125,0.0
1430836,1430.836,-2.0508365631103516,-2.37164306640625,7.8310699462890625,0.0
1431763,1431.763,-2.052370548248291,-2.0402069091796875,7.8300018310546875,0.0
1432805,1432.805,-2.057068347930908,-2.3861083984375,7.8295135498046875,0.0
1433757,1433.757,-2.061861991882324,-3.82000732421875,7.828643798828125,0.0
1434711,1434.711,-2.0696277618408203,-5.3235931396484375,7.8281707763671875,0.0
1435682,1435.682,-2.0773935317993164,-6.294036865234375,7.830108642578125,0.0
1436661,1436.661,-2.0868849754333496,-6.9617919921875,7.8297119140625,0.0
1437680,1437.68,-2.0978145599365234,-8.88262939453125,7.8279571533203125,0.0
1438658,1438.658,-2.107210159301758,-9.081756591796875,7.826416015625,0.0
1439674,1439.674,-2.11967396736145,-9.743850708007812,7.8290557861328125,0.0
1440681,1440.681,-2.1290695667266846,-10.052566528320312,7.8305816650390625,0.0
1441635,1441.635,-2.1416289806365967,-10.417465209960938,7.826507568359375,0.0
1442665,1442.665,-2.15409255027771,-11.768035888671875,7.826324462890625,0.0
1443675,1443.675,-2.169624090194702,-12.653533935546875,7.830596923828125,0.0
1444692,1444.692,-2.1851556301116943,-13.531265258789062,7.830780029296875,0.0
1445670,1445.67,-2.202221155166626,-15.242034912109375,7.829315185546875,0.0
1446640,1446.64,-2.220916509628296,-16.029922485351562,7.82806396484375,0.0
1447642,1447.642,-2.236448049545288,-16.3953857421875,7.828948974609375,0.0
1448617,1448.617,-2.2536096572875977,-16.73651123046875,7.8299102783203125,0.0
1449614,1449.614,-2.269045352935791,-15.726959228515625,7.8300018310546875,0.0
1450646,1450.646,-2.2815089225769043,-14.385116577148438,7.829803466796875,0.0
1451611,1451.611,-2.2909045219421387,-13.189178466796875,7.828643798828125,0.0
1452589,1452.589,-2.301642417907715,-12.199478149414062,7.8281707763671875,0.0
1453562,1453.562,-2.311038017272949,-12.199478149414062,7.828460693359375,0.0
1454556,1454.556,-2.325035572052002,-11.201614379882812,7.82806396484375,0.0
1455522,1455.522,-2.335869312286377,-11.601699829101562,7.8286590576171875,0.0
1456511,1456.511,-2.3498668670654297,-11.250808715820312,7.82904052734375,0.0
1457460,1457.46,-2.3607964515686035,-12.7686767578125,7.8277740478515625,0.0
1458462,1458.462,-2.376232147216797,-12.247894287109375,7.8276824951171875,0.0
1459464,1459.464,-2.391859531402588,-13.476806640625,7.8293304443359375,0.0
1460491,1460.491,-2.4058570861816406,-13.836715698242188,7.829803466796875,0.0
1461434,1461.434,-2.4198546409606934,-14.3734130859375,7.8292236328125,0.0
1462412,1462.412,-2.4306883811950684,-14.243316650390625,7.8302001953125,0.0
1463389,1463.389,-2.4353861808776855,-12.340988159179688,7.8300018310546875,0.0
1464384,1464.384,-2.4353861808776855,-10.051132202148438,7.8297119140625,0.0
1465176,1465.176,-2.4431519508361816,-8.601043701171875,7.829620361328125,0.0
1466060,1466.06,-2.4493839740753174,-8.283035278320312,7.8277740478515625,0.0
1466974,1466.974,-2.452547788619995,-6.458160400390625,7.826904296875,0.0
1467926,1467.926,-2.4571497440338135,-5.74505615234375,7.828460693359375,0.0
1468828,1468.828,-2.4650113582611084,-6.49200439453125,7.826995849609375,0.0
1469838,1469.838,-2.471243143081665,-6.390472412109375,7.8276824951171875,0.0
1470777,1470.777,-2.4774749279022217,-5.661834716796875,7.8304901123046875,0.0
1471786,1471.786,-2.4805428981781006,-5.2633819580078125,7.8304901123046875,0.0
1472766,1472.766,-2.4852406978607178,-5.050445556640625,7.8278656005859375,0.0
1473782,1473.782,-2.489938497543335,-4.306182861328125,7.8278656005859375,0.0
1474728,1474.728,-2.493006467819214,-4.3301544189453125,7.8260498046875,0.0
1475770,1475.77,-2.4961702823638916,-3.8773345947265625,7.8260498046875,0.0
1476720,1476.72,-2.4992382526397705,-3.018310546875,7.82769775390625,0.0
1477704,1477.704,-2.4992382526397705,-2.384002685546875,7.827301025390625,0.0
1478676,1478.676,-2.5024020671844482,-2.7045135498046875,7.8276824951171875,0.0
1479711,1479.711,-2.505470037460327,-2.9152374267578125,7.827301025390625,0.0
1480702,1480.702,-2.5131399631500244,-4.7175750732421875,7.82623291015625,0.0
1481664,1481.664,-2.522535562515259,-5.8605804443359375,7.8259429931640625,0.0
1482676,1482.676,-2.530301332473755,-6.4752349853515625,7.8270111083984375,0.0
1483811,1483.811,-2.5412309169769287,-8.092330932617188,7.82623291015625,0.0
1484806,1484.806,-2.5520646572113037,-9.490554809570312,7.826629638671875,0.0
1485802,1485.802,-2.564528226852417,-10.009719848632812,7.8264312744140625,0.0
1486832,1486.832,-2.5768959522247314,-10.75848388671875,7.826812744140625,0.0
1487886,1487.886,-2.5877296924591064,-10.792144775390625,7.826324462890625,0.0
1488800,1488.8,-2.601727247238159,-12.438491821289062,7.826812744140625,0.0
1489851,1489.851,-2.6171629428863525,-13.0782470703125,7.8271942138671875,0.0
1490793,1490.793,-2.6310646533966064,-13.819168090820312,7.827484130859375,0.0
1491750,1491.75,-2.6495683193206787,-15.584976196289062,7.827484130859375,0.0
1492686,1492.686,-2.6634700298309326,-15.1405029296875,7.8291473388671875,0.0
1493646,1493.646,-2.678809881210327,-15.146347045898438,7.8295135498046875,0.0
1494642,1494.642,-2.69577956199646,-15.948806762695312,7.8289337158203125,0.0
1495651,1495.651,-2.712653398513794,-15.806350708007812,7.8283538818359375,0.0
1496623,1496.623,-2.729526996612549,-16.013336181640625,7.8271026611328125,0.0
1497596,1497.596,-2.746304988861084,-16.279388427734375,7.82672119140625,0.0
1498561,1498.561,-2.760110855102539,-15.98150634765625,7.827301025390625,0.0
1499588,1499.588,-2.776888608932495,-15.560134887695312,7.827972412109375,0.0
1500615,1500.615,-2.792132616043091,-15.41546630859375,7.8299102783203125,0.0
1501572,1501.572,-2.8043086528778076,-14.042068481445312,7.8297119140625,0.0
1502600,1502.6,-2.818018674850464,-14.524505615234375,7.8279571533203125,0.0
