time_us,time_ms,angle,vel,vbat,set_volts
26076,26.076,33.39054489135742,-44.90788269042969,8.140792846679688,-0.20000000298023224
27044,27.044,33.34337615966797,-44.90788269042969,8.140594482421875,-0.20000000298023224
27977,27.977,33.29927062988281,-46.20564270019531,8.141769409179688,-0.20000000298023224
28970,28.97,33.258140563964844,-45.510162353515625,8.141952514648438,-0.20000000298023224
30003,30.003,33.215476989746094,-44.064300537109375,8.141860961914062,-0.20000000298023224
30959,30.959,33.17262268066406,-43.68281555175781,8.143020629882812,-0.20000000298023224
31905,31.905,33.13120651245117,-43.38627624511719,8.141754150390625,-0.20000000298023224
32899,32.899,33.089691162109375,-42.99482727050781,8.140518188476562,-0.20000000298023224
33848,33.848,33.044822692871094,-41.7325439453125,8.13922119140625,-0.20000000298023224
34862,34.862,32.99985885620117,-42.80230712890625,8.138916015625,-0.20000000298023224
35863,35.863,32.99985885620117,-44.0074462890625,8.1419677734375,-0.20000000298023224
36791,36.791,32.95307159423828,-44.99186706542969,8.144287109375,-0.20000000298023224
37643,37.643,32.90456008911133,-46.33641052246094,8.142135620117188,-0.20000000298023224
38520,38.52,32.85594940185547,-47.238677978515625,8.144668579101562,-0.20000000298023224
39380,39.38,32.810508728027344,-46.711181640625,8.147567749023438,-0.20000000298023224
40269,40.269,32.768035888671875,-45.105010986328125,8.144744873046875,-0.20000000298023224
41225,41.225,32.72278594970703,-44.58441162109375,8.144744873046875,-0.20000000298023224
42153,42.153,32.677528381347656,-45.61936950683594,8.141647338867188,-0.20000000298023224
43121,43.121,32.632568359375,-45.28639221191406,8.141555786132812,-0.20000000298023224
44160,44.16,32.589324951171875,-43.97723388671875,8.1412353515625,-0.20000000298023224
45183,45.183,32.54474639892578,-44.770111083984375,8.141143798828125,-0.20000000298023224
46134,46.134,32.495849609375,-46.33381652832031,8.142440795898438,-0.20000000298023224
47152,47.152,32.448486328125,-46.72412109375,8.14117431640625,-0.20000000298023224
48128,48.128,32.40419387817383,-46.08943176269531,8.141571044921875,-0.20000000298023224
49137,49.137,32.35664367675781,-46.51127624511719,8.143096923828125,-0.20000000298023224
50126,50.126,32.308990478515625,-46.54444885253906,8.143890380859375,-0.20000000298023224
51095,51.095,32.264122009277344,-46.34944152832031,8.14312744140625,-0.20000000298023224
52081,52.081,32.217529296875,-46.501983642578125,8.142745971679688,-0.20000000298023224
53032,53.032,32.16901397705078,-46.68443298339844,8.144485473632812,-0.20000000298023224
53957,53.957,32.118778228759766,-46.68443298339844,8.143783569335938,-0.20000000298023224
54940,54.94,32.074771881103516,-47.49647521972656,8.142044067382812,-0.20000000298023224
55940,55.94,32.024436950683594,-47.1650390625,8.143447875976562,-0.20000000298023224
56879,56.879,31.975830078125,-48.01783752441406,8.143814086914062,-0.20000000298023224
57826,57.826,31.975830078125,-48.68321228027344,8.143600463867188,-0.20000000298023224
58799,58.799,31.88360023498535,-48.09033203125,8.14300537109375,-0.20000000298023224
59783,59.783,31.88360023498535,-46.552886962890625,8.142623901367188,-0.20000000298023224
60580,60.58,31.838539123535156,-46.56996154785156,8.142242431640625,-0.20000000298023224
61513,61.513,31.790313720703125,-47.426116943359375,8.142318725585938,-0.20000000298023224
62375,62.375,31.742185592651367,-47.22084045410156,8.143585205078125,-0.20000000298023224
63255,63.255,31.697124481201172,-46.790374755859375,8.144317626953125,-0.20000000298023224
64212,64.212,31.648900985717773,-47.35899353027344,8.144119262695312,-0.20000000298023224
65198,65.198,31.5960750579834,-48.4114990234375,8.144119262695312,-0.20000000298023224
66146,66.146,31.55082130432129,-47.4912109375,8.142501831054688,-0.20000000298023224
67146,67.146,31.504226684570312,-46.75335693359375,8.142501831054688,-0.20000000298023224
68171,68.171,31.45926284790039,-46.9827880859375,8.142974853515625,-0.20000000298023224
69109,69.109,31.412763595581055,-46.87800598144531,8.14117431640625,-0.20000000298023224
70048,70.048,31.36962127685547,-45.85896301269531,8.1390380859375,-0.20000000298023224
71047,71.047,31.323505401611328,-45.25408935546875,8.139068603515625,-0.20000000298023224
72005,72.005,31.276046752929688,-45.96873474121094,8.142181396484375,-0.20000000298023224
72992,72.992,31.228782653808594,-46.36219787597656,8.143325805664062,-0.20000000298023224
73993,73.993,31.18314552307129,-46.678680419921875,8.142532348632812,-0.20000000298023224
74983,74.983,31.136072158813477,-46.8826904296875,8.143600463867188,-0.20000000298023224
75945,75.945,31.08746337890625,-47.500701904296875,8.143203735351562,-0.20000000298023224
76926,76.926,31.04336166381836,-47.500701904296875,8.142913818359375,-0.20000000298023224
77949,77.949,31.00232696533203,-44.604827880859375,8.143020629882812,-0.20000000298023224
78914,78.914,30.9581298828125,-44.604827880859375,8.142822265625,-0.20000000298023224
79867,79.867,30.91556167602539,-43.61474609375,8.140945434570312,-0.20000000298023224
80876,80.876,30.87155532836914,-44.1280517578125,8.13958740234375,-0.20000000298023224
81876,81.876,30.82754898071289,-44.224884033203125,8.143814086914062,-0.20000000298023224
82832,82.832,30.78200912475586,-43.64955139160156,8.143890380859375,-0.20000000298023224
83826,83.826,30.733497619628906,-44.85198974609375,8.144073486328125,-0.20000000298023224
84826,84.826,30.686614990234375,-45.63519287109375,8.146316528320312,-0.20000000298023224
85820,85.82,30.641170501708984,-46.15606689453125,8.143890380859375,-0.20000000298023224
86820,86.82,30.595630645751953,-46.47456359863281,8.143600463867188,-0.20000000298023224
87873,87.873,30.551433563232422,-46.25645446777344,8.144073486328125,-0.20000000298023224
88863,88.863,30.510303497314453,-45.361083984375,8.142807006835938,-0.20000000298023224
89817,89.817,30.469078063964844,-43.88655090332031,8.142440795898438,-0.20000000298023224
90811,90.811,30.423154830932617,-43.012176513671875,8.143890380859375,-0.20000000298023224
91758,91.758,30.378860473632812,-43.741485595703125,8.146072387695312,-0.20000000298023224
92758,92.758,30.334470748901367,-43.893157958984375,8.143157958984375,-0.20000000298023224
93752,93.752,30.28864288330078,-43.76698303222656,8.141265869140625,-0.20000000298023224
94711,94.711,30.28864288330078,-45.0908203125,8.141082763671875,-0.20000000298023224
95634,95.634,30.239938735961914,-46.41416931152344,8.142349243164062,-0.20000000298023224
96498,96.498,30.19142723083496,-46.73466491699219,8.14349365234375,-0.20000000298023224
97370,97.37,30.147613525390625,-46.1134033203125,8.144500732421875,-0.20000000298023224
98265,98.265,30.103607177734375,-44.83137512207031,8.144027709960938,-0.20000000298023224
99111,99.111,30.061134338378906,-44.49102783203125,8.141067504882812,-0.20000000298023224
100062,100.062,30.016937255859375,-43.945220947265625,8.141067504882812,-0.20000000298023224
100995,100.995,29.97417640686035,-43.28684997558594,8.142929077148438,-0.20000000298023224
101952,101.952,29.931034088134766,-43.84550476074219,8.145050048828125,-0.20000000298023224
102895,102.895,29.88463020324707,-44.833770751953125,8.143875122070312,-0.20000000298023224
103870,103.87,29.836406707763672,-44.833770751953125,8.142135620117188,-0.20000000298023224
104873,104.873,29.78933334350586,-46.627197265625,8.140899658203125,-0.20000000298023224
105860,105.86,29.739093780517578,-47.29188537597656,8.143173217773438,-0.20000000298023224
106896,106.896,29.692115783691406,-47.72398376464844,8.14373779296875,-0.20000000298023224
107833,107.833,29.64667320251465,-46.84136962890625,8.143692016601562,-0.20000000298023224
108829,108.829,29.60141944885254,-46.84136962890625,8.14398193359375,-0.20000000298023224
109779,109.779,29.556455612182617,-45.718597412109375,8.142715454101562,-0.20000000298023224
110731,110.731,29.511682510375977,-45.69146728515625,8.143112182617188,-0.20000000298023224
111730,111.73,29.46863555908203,-45.29722595214844,8.142425537109375,-0.20000000298023224
112736,112.736,29.425874710083008,-44.81968688964844,8.141265869140625,-0.20000000298023224
113757,113.757,29.37860870361328,-43.69911193847656,8.142532348632812,-0.20000000298023224
114788,114.788,29.33153533935547,-45.321868896484375,8.141082763671875,-0.20000000298023224
115791,115.791,29.285995483398438,-46.16029357910156,8.138946533203125,-0.20000000298023224
116790,116.79,29.240358352661133,-45.17805480957031,8.1409912109375,-0.20000000298023224
117773,117.773,29.1961612701416,-45.51640319824219,8.140823364257812,-0.20000000298023224
118767,118.767,29.150238037109375,-45.687347412109375,8.143203735351562,-0.20000000298023224
119773,119.773,29.10728645324707,-44.98756408691406,8.146270751953125,-0.20000000298023224
120735,120.735,29.06251335144043,-44.79638671875,8.144943237304688,-0.20000000298023224
121681,121.681,29.016109466552734,-44.42564392089844,8.143951416015625,-0.20000000298023224
122687,122.687,28.969419479370117,-45.155242919921875,8.142608642578125,-0.20000000298023224
123677,123.677,28.92416763305664,-45.668365478515625,8.142242431640625,-0.20000000298023224
124659,124.659,28.87728500366211,-45.50892639160156,8.143798828125,-0.20000000298023224
125625,125.625,28.828868865966797,-46.39183044433594,8.142303466796875,-0.20000000298023224
126661,126.661,28.7851505279541,-47.2083740234375,8.141250610351562,-0.20000000298023224
127625,127.625,28.7851505279541,-46.012359619140625,8.141860961914062,-0.20000000298023224
128518,128.518,28.741527557373047,-44.91508483886719,8.141754150390625,-0.20000000298023224
129369,129.369,28.69646644592285,-44.99580383300781,8.141448974609375,-0.20000000298023224
130233,130.233,28.65025520324707,-45.244598388671875,8.141647338867188,-0.20000000298023224
131121,131.121,28.605770111083984,-44.837127685546875,8.141952514648438,-0.20000000298023224
132095,132.095,28.561668395996094,-44.45420837402344,8.141754150390625,-0.20000000298023224
133047,133.047,28.516319274902344,-45.33375549316406,8.141754150390625,-0.20000000298023224
133978,133.978,28.468191146850586,-45.7564697265625,8.143203735351562,-0.20000000298023224
135003,135.003,28.424760818481445,-45.45838928222656,8.143203735351562,-0.20000000298023224
135994,135.994,28.382863998413086,-44.19670104980469,8.141265869140625,-0.20000000298023224
136932,136.932,28.337995529174805,-44.13783264160156,8.140701293945312,-0.20000000298023224
137877,137.877,28.29446792602539,-43.70103454589844,8.142623901367188,-0.20000000298023224
138816,138.816,28.25381851196289,-43.122528076171875,8.143508911132812,-0.20000000298023224
139818,139.818,28.20990753173828,-43.52069091796875,8.1419677734375,-0.20000000298023224
140814,140.814,28.16436767578125,-44.01069641113281,8.141860961914062,-0.20000000298023224
141846,141.846,28.117101669311523,-45.16300964355469,8.1436767578125,-0.20000000298023224
142864,142.864,28.071273803710938,-45.217559814453125,8.142303466796875,-0.20000000298023224
143807,143.807,28.02535057067871,-45.95674133300781,8.138534545898438,-0.20000000298023224
144789,144.789,27.976646423339844,-46.37370300292969,8.13916015625,-0.20000000298023224
145787,145.787,27.929475784301758,-46.50505065917969,8.142654418945312,-0.20000000298023224
146752,146.752,27.888538360595703,-46.50505065917969,8.14398193359375,-0.20000000298023224
147687,147.687,27.84779167175293,-45.022552490234375,8.142822265625,-0.20000000298023224
148656,148.656,27.804168701171875,-43.01457214355469,8.141265869140625,-0.20000000298023224
149662,149.662,27.762081146240234,-43.21629333496094,8.141464233398438,-0.20000000298023224
150634,150.634,27.71845817565918,-43.45098876953125,8.143707275390625,-0.20000000298023224
151606,151.606,27.673494338989258,-42.9736328125,8.14654541015625,-0.20000000298023224
152600,152.6,27.626802444458008,-43.53497314453125,8.1453857421875,-0.20000000298023224
153603,153.603,27.57857894897461,-44.80818176269531,8.144577026367188,-0.20000000298023224
154584,154.584,27.531696319580078,-46.35942077636719,8.145538330078125,-0.20000000298023224
155572,155.572,27.484718322753906,-46.60581970214844,8.145431518554688,-0.20000000298023224
156597,156.597,27.440616607666016,-46.22222900390625,8.144561767578125,-0.20000000298023224
157566,157.566,27.398048400878906,-46.13392639160156,8.144058227539062,-0.20000000298023224
158567,158.567,27.356918334960938,-44.63435363769531,8.1431884765625,-0.20000000298023224
159559,159.559,27.314254760742188,-42.99003601074219,8.142425537109375,-0.20000000298023224
160585,160.585,27.268522262573242,-42.65370178222656,8.140838623046875,-0.20000000298023224
161556,161.556,27.22442054748535,-43.92057800292969,8.1395263671875,-0.20000000298023224
162558,162.558,27.18031883239746,-43.692108154296875,8.139923095703125,-0.20000000298023224
163528,163.528,27.133148193359375,-43.95115661621094,8.14068603515625,-0.20000000298023224
164535,164.535,27.08454132080078,-45.49156188964844,8.144256591796875,-0.20000000298023224
165551,165.551,27.038904190063477,-46.73735046386719,8.14373779296875,-0.20000000298023224
166519,166.519,26.993268966674805,-46.25059509277344,8.141555786132812,-0.20000000298023224
167544,167.544,26.950605392456055,-46.10746765136719,8.140884399414062,-0.20000000298023224
168516,168.516,26.950605392456055,-44.99790954589844,8.139923095703125,-0.20000000298023224
169485,169.485,26.90784454345703,-44.13639831542969,8.1414794921875,-0.20000000298023224
170280,170.28,26.863359451293945,-43.60151672363281,8.141754150390625,-0.20000000298023224
171119,171.119,26.82184600830078,-43.0791015625,8.142730712890625,-0.20000000298023224
171964,171.964,26.777170181274414,-43.565460205078125,8.143600463867188,-0.20000000298023224
172907,172.907,26.730670928955078,-44.5980224609375,8.141647338867188,-0.20000000298023224
173896,173.896,26.685514450073242,-45.24708557128906,8.1390380859375,-0.20000000298023224
174905,174.905,26.63709831237793,-45.84410095214844,8.140518188476562,-0.20000000298023224
175912,175.912,26.588489532470703,-46.720001220703125,8.142929077148438,-0.20000000298023224
176879,176.879,26.541318893432617,-47.32582092285156,8.142929077148438,-0.20000000298023224
177810,177.81,26.499135971069336,-45.753204345703125,8.143798828125,-0.20000000298023224
178755,178.755,26.455224990844727,-44.54942321777344,8.14501953125,-0.20000000298023224
179742,179.742,26.40987777709961,-44.760345458984375,8.143646240234375,-0.20000000298023224
180730,180.73,26.364816665649414,-44.85554504394531,8.14117431640625,-0.20000000298023224
181742,181.742,26.323110580444336,-44.01203918457031,8.140792846679688,-0.20000000298023224
182699,182.699,26.27996826171875,-43.34715270996094,8.14276123046875,-0.20000000298023224
183699,183.699,26.23250961303711,-44.61749267578125,8.144561767578125,-0.20000000298023224
184709,184.709,26.186681747436523,-45.12120056152344,8.145050048828125,-0.20000000298023224
185649,185.649,26.14238929748535,-44.45967102050781,8.145523071289062,-0.20000000298023224
186618,186.618,26.099533081054688,-44.45967102050781,8.14312744140625,-0.20000000298023224
187551,187.551,26.05351448059082,-44.588531494140625,8.140960693359375,-0.20000000298023224
188550,188.55,26.00883674621582,-44.575775146484375,8.139923095703125,-0.20000000298023224
189519,189.519,25.96693992614746,-44.649505615234375,8.140121459960938,-0.20000000298023224
190448,190.448,25.923316955566406,-43.572845458984375,8.1419677734375,-0.20000000298023224
191447,191.447,25.923316955566406,-43.976287841796875,8.142349243164062,-0.20000000298023224
192430,192.43,25.876434326171875,-44.77922058105469,8.142730712890625,-0.20000000298023224
193419,193.419,25.830991744995117,-45.47325134277344,8.143417358398438,-0.20000000298023224
194402,194.402,25.786985397338867,-45.256195068359375,8.143234252929688,-0.20000000298023224
195402,195.402,25.73971939086914,-45.943328857421875,8.142440795898438,-0.20000000298023224
196411,196.411,25.692644119262695,-45.92817687988281,8.144821166992188,-0.20000000298023224
197411,197.411,25.64883041381836,-45.515533447265625,8.144607543945312,-0.20000000298023224
198405,198.405,25.606645584106445,-44.00706481933594,8.141845703125,-0.20000000298023224
199406,199.406,25.563119888305664,-44.19477844238281,8.142166137695312,-0.20000000298023224
200400,200.4,25.516427993774414,-44.70204162597656,8.143585205078125,-0.20000000298023224
201400,201.4,25.47136878967285,-44.5899658203125,8.145172119140625,-0.20000000298023224
202367,202.367,25.427936553955078,-44.25201416015625,8.145538330078125,-0.20000000298023224
203175,203.175,25.382877349853516,-44.496307373046875,8.142868041992188,-0.20000000298023224
204152,204.152,25.334556579589844,-45.795013427734375,8.141372680664062,-0.20000000298023224
205009,205.009,25.287961959838867,-46.012542724609375,8.143890380859375,-0.20000000298023224
205904,205.904,25.244434356689453,-45.03501892089844,8.143692016601562,-0.20000000298023224
206842,206.842,25.199277877807617,-44.788818359375,8.143310546875,-0.20000000298023224
207827,207.827,25.155847549438477,-45.09178161621094,8.143402099609375,-0.20000000298023224
208813,208.813,25.112607955932617,-43.67974853515625,8.143402099609375,-0.20000000298023224
209742,209.742,25.070999145507812,-43.070281982421875,8.142822265625,-0.20000000298023224
210699,210.699,25.024980545043945,-44.06947326660156,8.141372680664062,-0.20000000298023224
211669,211.669,24.97915267944336,-44.58805847167969,8.139633178710938,-0.20000000298023224
212613,212.613,24.933420181274414,-45.53556823730469,8.141860961914062,-0.20000000298023224
213613,213.613,24.887784957885742,-45.74554443359375,8.143020629882812,-0.20000000298023224
214590,214.59,24.839176177978516,-46.33209228515625,8.14349365234375,-0.20000000298023224
215572,215.572,24.793636322021484,-45.97840881347656,8.143402099609375,-0.20000000298023224
216562,216.562,24.752601623535156,-44.06803894042969,8.140396118164062,-0.20000000298023224
217568,217.568,24.711471557617188,-42.9410400390625,8.139724731445312,-0.20000000298023224
218569,218.569,24.66890525817871,-42.826751708984375,8.140121459960938,-0.20000000298023224
219574,219.574,24.6263370513916,-43.31207275390625,8.1400146484375,-0.20000000298023224
220551,220.551,24.58233070373535,-43.04505920410156,8.143707275390625,-0.20000000298023224
221550,221.55,24.53822898864746,-43.37188720703125,8.144073486328125,-0.20000000298023224
222540,222.54,24.49278450012207,-43.37188720703125,8.142044067382812,-0.20000000298023224
223562,223.562,24.444272994995117,-45.54277038574219,8.141754150390625,-0.20000000298023224
224569,224.569,24.397390365600586,-45.99980163574219,8.142044067382812,-0.20000000298023224
225540,225.54,24.351945877075195,-45.89778137207031,8.14117431640625,-0.20000000298023224
226523,226.523,24.306310653686523,-45.89778137207031,8.141571044921875,-0.20000000298023224
227488,227.488,24.263742446899414,-45.76844787597656,8.146224975585938,-0.20000000298023224
228482,228.482,24.224050521850586,-42.75111389160156,8.1436767578125,-0.20000000298023224
229487,229.487,24.182825088500977,-42.75111389160156,8.139999389648438,-0.20000000298023224
230460,230.46,24.136899948120117,-42.82444763183594,8.139923095703125,-0.20000000298023224
231411,231.411,24.094141006469727,-42.92646789550781,8.1400146484375,-0.20000000298023224
232355,232.355,24.051284790039062,-43.35675048828125,8.141387939453125,-0.20000000298023224
233367,233.367,24.00545883178711,-43.11888122558594,8.142822265625,-0.20000000298023224
234367,234.367,24.00545883178711,-44.05882263183594,8.143402099609375,-0.20000000298023224
235305,235.305,23.909774780273438,-45.7139892578125,8.142623901367188,-0.20000000298023224
236308,236.308,23.909774780273438,-46.160003662109375,8.143890380859375,-0.20000000298023224
237104,237.104,23.86586570739746,-45.42301940917969,8.145431518554688,-0.20000000298023224
238011,238.011,23.824928283691406,-43.83831787109375,8.14300537109375,-0.20000000298023224
238851,238.851,23.782455444335938,-43.31657409667969,8.141067504882812,-0.20000000298023224
239802,239.802,23.739887237548828,-42.96049499511719,8.141372680664062,-0.20000000298023224
240733,240.733,23.7001953125,-42.355438232421875,8.141372680664062,-0.20000000298023224
241684,241.684,23.65561294555664,-42.09111022949219,8.141464233398438,-0.20000000298023224
242662,242.662,23.61227798461914,-43.03230285644531,8.143508911132812,-0.20000000298023224
243631,243.631,23.565685272216797,-44.220672607421875,8.145339965820312,-0.20000000298023224
244595,244.595,23.518802642822266,-45.16761779785156,8.144363403320312,-0.20000000298023224
245560,245.56,23.471729278564453,-45.83143615722656,8.141937255859375,-0.20000000298023224
246528,246.528,23.423023223876953,-46.80168151855469,8.140884399414062,-0.20000000298023224
247522,247.522,23.379114151000977,-45.68743896484375,8.141189575195312,-0.20000000298023224
248522,248.522,23.338462829589844,-44.39122009277344,8.143218994140625,-0.20000000298023224
249522,249.522,23.29340362548828,-44.06016540527344,8.143600463867188,-0.20000000298023224
250494,250.494,23.25006866455078,-44.4327392578125,8.14398193359375,-0.20000000298023224
251528,251.528,23.206924438476562,-44.01405334472656,8.143692016601562,-0.20000000298023224
252628,252.628,23.165603637695312,-42.48246765136719,8.141860961914062,-0.20000000298023224
253718,253.718,23.121309280395508,-43.191558837890625,8.140975952148438,-0.20000000298023224
254681,254.681,23.075674057006836,-44.67356872558594,8.140975952148438,-0.20000000298023224
255624,255.624,23.02859878540039,-44.4112548828125,8.140884399414062,-0.20000000298023224
256557,256.557,22.987565994262695,-44.32574462890625,8.143310546875,-0.20000000298023224
257526,257.526,22.943462371826172,-43.663726806640625,8.144378662109375,-0.20000000298023224
258519,258.519,22.899169921875,-43.73582458496094,8.14300537109375,-0.20000000298023224
259519,259.519,22.854780197143555,-43.92402648925781,8.142913818359375,-0.20000000298023224
260519,260.519,22.81173324584961,-43.05378723144531,8.143112182617188,-0.20000000298023224
261550,261.55,22.770122528076172,-43.00201416015625,8.144180297851562,-0.20000000298023224
262556,262.556,22.723529815673828,-44.20436096191406,8.143783569335938,-0.20000000298023224
263524,263.524,22.678468704223633,-44.56111145019531,8.141067504882812,-0.20000000298023224
264525,264.525,22.634750366210938,-44.320281982421875,8.1414794921875,-0.20000000298023224
265472,265.472,22.587867736816406,-45.18611145019531,8.142730712890625,-0.20000000298023224
266460,266.46,22.542518615722656,-45.78791809082031,8.143798828125,-0.20000000298023224
267398,267.398,22.498802185058594,-44.428131103515625,8.144851684570312,-0.20000000298023224
268380,268.38,22.455177307128906,-44.428131103515625,8.14349365234375,-0.20000000298023224
269330,269.33,22.410213470458984,-43.48521423339844,8.143203735351562,-0.20000000298023224
270277,270.277,22.365535736083984,-44.01185607910156,8.142730712890625,-0.20000000298023224
271283,271.283,22.319612503051758,-44.799652099609375,8.142532348632812,-0.20000000298023224
272386,272.386,22.276948928833008,-44.50311279296875,8.143218994140625,-0.20000000298023224
273454,273.454,22.233135223388672,-44.25767517089844,8.141555786132812,-0.20000000298023224
274409,274.409,22.186538696289062,-44.9759521484375,8.141464233398438,-0.20000000298023224
275377,275.377,22.14157485961914,-44.91441345214844,8.144088745117188,-0.20000000298023224
276360,276.36,22.09967803955078,-44.91441345214844,8.140869140625,-0.20000000298023224
277336,277.336,22.05634307861328,-43.85136413574219,8.138656616210938,-0.20000000298023224
278303,278.303,22.01435089111328,-43.09107971191406,8.140029907226562,-0.20000000298023224
279253,279.253,21.973604202270508,-42.61688232421875,8.140411376953125,-0.20000000298023224
280280,280.28,21.929790496826172,-42.32063293457031,8.1419677734375,-0.20000000298023224
281292,281.292,21.8841552734375,-42.8753662109375,8.142822265625,-0.20000000298023224
282337,282.337,21.838518142700195,-43.31916809082031,8.142440795898438,-0.20000000298023224
283319,283.319,21.791061401367188,-44.68287658691406,8.141464233398438,-0.20000000298023224
284288,284.288,21.74523162841797,-45.03242492675781,8.140792846679688,-0.20000000298023224
285233,285.233,21.698062896728516,-45.28898620605469,8.141372680664062,-0.20000000298023224
286240,286.24,21.652427673339844,-45.90507507324219,8.141082763671875,-0.20000000298023224
287237,287.237,21.611488342285156,-46.32298278808594,8.139923095703125,-0.20000000298023224
288203,288.203,21.572084426879883,-44.380096435546875,8.142059326171875,-0.20000000298023224
289194,289.194,21.52989959716797,-42.56089782714844,8.145538330078125,-0.20000000298023224
290177,290.177,21.484840393066406,-42.99299621582031,8.143203735351562,-0.20000000298023224
291185,291.185,21.484840393066406,-43.252716064453125,8.141555786132812,-0.20000000298023224
292175,292.175,21.444381713867188,-42.86366271972656,8.14263916015625,-0.20000000298023224
293147,293.147,21.354259490966797,-43.238433837890625,8.140396118164062,-0.20000000298023224
294147,294.147,21.354259490966797,-44.49639892578125,8.140213012695312,-0.20000000298023224
295095,295.095,21.304500579833984,-45.85493469238281,8.140121459960938,-0.20000000298023224
295960,295.96,21.259056091308594,-45.68571472167969,8.1409912109375,-0.20000000298023224
296799,296.799,21.213708877563477,-45.5491943359375,8.142547607421875,-0.20000000298023224
297638,297.638,21.169605255126953,-45.62828063964844,8.143112182617188,-0.20000000298023224
298592,298.592,21.125503540039062,-44.53436279296875,8.143310546875,-0.20000000298023224
299583,299.583,21.085908889770508,-42.69981384277344,8.140777587890625,-0.20000000298023224
300559,300.559,21.04477882385254,-42.098785400390625,8.140777587890625,-0.20000000298023224
301628,301.628,21.00211524963379,-42.90997314453125,8.139236450195312,-0.20000000298023224
302566,302.566,20.956478118896484,-43.314849853515625,8.139144897460938,-0.20000000298023224
303531,303.531,20.913814544677734,-43.07276916503906,8.141586303710938,-0.20000000298023224
304550,304.55,20.869712829589844,-43.427398681640625,8.141586303710938,-0.20000000298023224
305500,305.5,20.82110595703125,-45.197998046875,8.143218994140625,-0.20000000298023224
306433,306.433,20.773935317993164,-45.80210876464844,8.143112182617188,-0.20000000298023224
307402,307.402,20.729833602905273,-45.13337707519531,8.142242431640625,-0.20000000298023224
308391,308.391,20.687170028686523,-44.250579833984375,8.146224975585938,-0.20000000298023224
309329,309.329,20.64450454711914,-43.72691345214844,8.14532470703125,-0.20000000298023224
310298,310.298,20.60318374633789,-43.72691345214844,8.14300537109375,-0.20000000298023224
311293,311.293,20.561767578125,-42.760986328125,8.142044067382812,-0.20000000298023224
312252,312.252,20.520156860351562,-42.84295654296875,8.1400146484375,-0.20000000298023224
313259,313.259,20.475383758544922,-42.59051513671875,8.139923095703125,-0.20000000298023224
314227,314.227,20.42888641357422,-43.4923095703125,8.140121459960938,-0.20000000298023224
315258,315.258,20.382003784179688,-43.4462890625,8.138946533203125,-0.20000000298023224
316264,316.264,20.336654663085938,-45.375946044921875,8.139633178710938,-0.20000000298023224
317285,317.285,20.289581298828125,-46.5413818359375,8.143524169921875,-0.20000000298023224
318301,318.301,20.242603302001953,-46.240631103515625,8.143783569335938,-0.20000000298023224
319371,319.371,20.20339012145996,-44.29017639160156,8.138259887695312,-0.20000000298023224
320368,320.368,20.159576416015625,-43.559326171875,8.135269165039062,-0.20000000298023224
321392,321.392,20.114227294921875,-44.19065856933594,8.134323120117188,-0.20000000298023224
322365,322.365,20.072425842285156,-43.975128173828125,8.134033203125,-0.20000000298023224
323352,323.352,20.03062629699707,-42.676422119140625,8.133544921875,-0.20000000298023224
324362,324.362,19.987579345703125,-42.89280700683594,8.132766723632812,-0.20000000298023224
325357,325.357,19.940120697021484,-44.616241455078125,8.133071899414062,-0.20000000298023224
326375,326.375,19.897361755371094,-44.5006103515625,8.134628295898438,-0.20000000298023224
327374,327.374,19.85306739807129,-43.863250732421875,8.137420654296875,-0.20000000298023224
328351,328.351,19.810211181640625,-43.46354675292969,8.139251708984375,-0.20000000298023224
329332,329.332,19.76572608947754,-43.84281921386719,8.14031982421875,-0.20000000298023224
330320,330.32,19.722583770751953,-43.57716369628906,8.1400146484375,-0.20000000298023224
331341,331.341,19.680686950683594,-42.926177978515625,8.141387939453125,-0.20000000298023224
332326,332.326,19.63706398010254,-43.113616943359375,8.144287109375,-0.20000000298023224
333267,333.267,19.591716766357422,-43.916168212890625,8.143203735351562,-0.20000000298023224
334210,334.21,19.54617691040039,-43.916168212890625,8.142242431640625,-0.20000000298023224
335192,335.192,19.50217056274414,-44.51585388183594,8.142730712890625,-0.20000000298023224
336168,336.168,19.456533432006836,-44.49151611328125,8.14447021484375,-0.20000000298023224
337114,337.114,19.40945816040039,-44.329193115234375,8.145233154296875,-0.20000000298023224
338170,338.17,19.365646362304688,-45.26271057128906,8.14349365234375,-0.20000000298023224
339180,339.18,19.326528549194336,-44.58940124511719,8.141357421875,-0.20000000298023224
340186,340.186,19.283000946044922,-43.19471740722656,8.137100219726562,-0.20000000298023224
341261,341.261,19.23794174194336,-43.9122314453125,8.135574340820312,-0.20000000298023224
342264,342.264,19.194414138793945,-44.331878662109375,8.13568115234375,-0.20000000298023224
343231,343.231,19.15088653564453,-44.164093017578125,8.135391235351562,-0.20000000298023224
344233,344.233,19.10582733154297,-44.02220153808594,8.134506225585938,-0.20000000298023224
345201,345.201,19.05913543701172,-44.91258239746094,8.134033203125,-0.20000000298023224
346206,346.206,19.012542724609375,-44.91258239746094,8.135879516601562,-0.20000000298023224
347207,347.207,18.96891975402832,-45.4464111328125,8.135284423828125,-0.20000000298023224
348159,348.159,18.925392150878906,-44.80894470214844,8.134124755859375,-0.20000000298023224
349128,349.128,18.881961822509766,-44.43244934082031,8.136260986328125,-0.20000000298023224
